!, !, grc-transl, , </rs>!, texts/xml/beth0194.xml
!, !, grc-transl, , </persName>!</p></div>, texts/xml/caes0041.xml
!, !, grc-transl, , </persName></name>!</p></div>, texts/xml/caes0138.xml
of, of, grc-transl, , of, texts/xml/caes0027.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0057.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0058.xml
of, of, grc-transl, , of, texts/xml/caes0058.xml
of, of, grc-transl, , of, texts/xml/caes0058.xml
of, of, grc-transl, , of, texts/xml/caes0058.xml
of, of, grc-transl, , of, texts/xml/caes0059.xml
of, of, grc-transl, , of, texts/xml/caes0059.xml
of, of, grc-transl, , (of, texts/xml/caes0078.xml
of, of, grc-transl, , of, texts/xml/caes0078.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0079.xml
of, of, grc-transl, , of, texts/xml/caes0079.xml
of, of, grc-transl, , of, texts/xml/caes0079.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0083.xml
of, of, grc-transl, , of, texts/xml/caes0083.xml
of, of, grc-transl, , of, texts/xml/caes0090.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0090.xml
of, of, grc-transl, , of, texts/xml/caes0109.xml
of, of, grc-transl, , of, texts/xml/caes0109.xml
of, of, grc-transl, , of, texts/xml/caes0109.xml
of, of, grc-transl, , of, texts/xml/caes0149.xml
of, of, grc-transl, , of, texts/xml/caes0152.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0153.xml
of, of, grc-transl, , of, texts/xml/caes0165.xml
of, of, grc-transl, , of, texts/xml/caes0168.xml
of, of, grc-transl, , of, texts/xml/caes0169.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0180.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0181.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0184.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0189.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0196.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0203.xml
of, of, grc-transl, , of, texts/xml/caes0203.xml
of, of, grc-transl, , of, texts/xml/caes0207.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0209.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0210.xml
of, of, grc-transl, , of, texts/xml/caes0244.xml
of, of, grc-transl, , of, texts/xml/caes0245.xml
of, of, grc-transl, , of, texts/xml/caes0247.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0290.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0293.xml
of, of, grc-transl, , </rs>of, texts/xml/caes0318.xml
of, of, grc-transl, , of, texts/xml/fein0001.xml
of, of, grc-transl, , of, texts/xml/fein0001.xml
of, of, grc-transl, , of, texts/xml/fein0001.xml
of, of, grc-transl, , </lb>of, texts/xml/fein0002.xml
of, of, grc-transl, , of, texts/xml/fein0002.xml
of, of, grc-transl, , of, texts/xml/fein0002.xml
of, of, grc-transl, , </lb>[of, texts/xml/fein0002.xml
of, of, grc-transl, , </lb>of, texts/xml/fein0003.xml
of, of, grc-transl, , of, texts/xml/fein0008.xml
of, of, grc-transl, , of, texts/xml/fein0010.xml
of, of, grc-transl, , </rs>of, texts/xml/hamm0007.xml
of, of, grc-transl, , of, texts/xml/hamm0007.xml
of, of, grc-transl, , of, texts/xml/hamm0009.xml
of, of, grc-transl, , of, texts/xml/hamm0010.xml
of, of, grc-transl, , of, texts/xml/hamm0010.xml
of, of, grc-transl, , of, texts/xml/hamm0015.xml
of, of, grc-transl, , of, texts/xml/hamm0017.xml
of, of, grc-transl, , of, texts/xml/hamm0022.xml
of, of, grc-transl, , </rs>of, texts/xml/hamm0022.xml
of, of, grc-transl, , of, texts/xml/hamm0027.xml
of, of, grc-transl, , of, texts/xml/hamm0031.xml
of, of, grc-transl, , </persName>of, texts/xml/hamm0038.xml
of, of, grc-transl, , </rs>of, texts/xml/hamm0044.xml
of, of, grc-transl, , of, texts/xml/hamm0049.xml
of, of, grc-transl, , of, texts/xml/hamm0049.xml
of, of, grc-transl, , of, texts/xml/hamm0049.xml
of, of, grc-transl, , of, texts/xml/hamm0050.xml
of, of, grc-transl, , of, texts/xml/hamm0050.xml
of, of, grc-transl, , of, texts/xml/hamm0050.xml
of, of, grc-transl, , of, texts/xml/hamm0051.xml
of, of, grc-transl, , </persName>of, texts/xml/hamm0052.xml
of, of, grc-transl, , of, texts/xml/hamm0052.xml
of, of, grc-transl, , of, texts/xml/hamm0052.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , </rs>of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0054.xml
of, of, grc-transl, , of, texts/xml/hamm0065.xml
of, of, grc-transl, , of, texts/xml/hamm0067.xml
of, of, grc-transl, , of, texts/xml/jeru0307.xml
of, of, grc-transl, , of, texts/xml/jeru0307.xml
of, of, grc-transl, , of, texts/xml/jeru0307.xml
of, of, grc-transl, , of, texts/xml/kkom0001.xml
of, of, grc-transl, , of, texts/xml/kkom0001.xml
of, of, grc-transl, , of, texts/xml/kkom0001.xml
of, of, grc-transl, , of, texts/xml/mare0181.xml
of, of, grc-transl, , of, texts/xml/masa0779.xml
of, of, grc-transl, , of), texts/xml/rehn0001.xml
of, of, grc-transl, , of, texts/xml/rehn0001.xml
of, of, grc-transl, , of, texts/xml/rehn0001.xml
of, of, grc-transl, , of, texts/xml/sena0002.xml
of, of, grc-transl, , of, texts/xml/sena0002.xml
of, of, grc-transl, , </lb>of, texts/xml/tdor0003.xml
of, of, grc-transl, , of, texts/xml/tdor0003.xml
of, of, grc-transl, , of, texts/xml/tdor0003.xml
of, of, grc-transl, , of, texts/xml/tibe0004.xml
of, of, grc-transl, , of, texts/xml/tqas0001.xml
of, of, grc-transl, , of, texts/xml/tqas0001.xml
of, of, grc-transl, , of, texts/xml/tqas0001.xml
of, of, grc-transl, , of, texts/xml/tqas0001.xml
of, of, grc-transl, , of, texts/xml/zoor0351.xml
of, of, grc-transl, , </lb>of, texts/xml/zoor0351.xml
of, of, grc-transl, , of, texts/xml/zoor0354.xml
of, of, grc-transl, , of, texts/xml/zoor0356.xml
of, of, grc-transl, , of, texts/xml/zoor0356.xml
of, of, grc-transl, , of, texts/xml/zoor0356.xml
of, of, grc-transl, , of, texts/xml/zoor0356.xml
of, of, grc-transl, , of, texts/xml/zoor0357.xml
of, of, grc-transl, , of, texts/xml/zoor0373.xml
of, of, grc-transl, , of, texts/xml/zoor0389.xml
of, of, grc-transl, , of, texts/xml/zoor0390.xml
of, of, grc-transl, , of, texts/xml/zoor0391.xml
of, of, grc-transl, , of, texts/xml/zoor0391.xml
of, of, grc-transl, , of, texts/xml/zoor0392.xml
of, of, grc-transl, , of, texts/xml/zoor0393.xml
of, of, grc-transl, , of, texts/xml/zoor0393.xml
of, of, grc-transl, , </lb>of, texts/xml/zoor0393.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/akld0002.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/akld0009.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/akld0014.xml
of, of, grc-transl, translation, ...of</p></div>, texts/xml/caes0142.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/elku0002.xml
of, of, grc-transl, translation, ...of</p></div>, texts/xml/elus0009.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeri0003.xml
of, of, grc-transl, translation, [of]</p></div>, texts/xml/jeru0003.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0027.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0030.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0057.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0063.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0079.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0083.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0120.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0130.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0139.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0146.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0163.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0188.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0196.xml
of, of, grc-transl, translation, of</p></div>, texts/xml/jeru0233.xml
of, of, grc-transl, translation, (of?)</p></div>, texts/xml/mare0314.xml
of, of, grc-transl, translation, ...of</p></div>, texts/xml/mums0001.xml
of, of, grc-transl, translation, (of</p></div>, texts/xml/susi0005.xml
ofAu, ofAu, grc-transl, , </rs>ofAu..., texts/xml/beth0161.xml
ofHannibal, ofHannibal, grc-transl, , </rs>ofHannibal, texts/xml/beth0120.xml
ofJudah, ofJudah, grc-transl, , </rs>ofJudah</persName>&#44;, texts/xml/beth0209.xml
ofNehemiah, ofNehemiah, grc-transl, , </rs>ofNehemiah, texts/xml/beth0066.xml
ofParegorios, ofParegorios, grc-transl, , ofParegorios, texts/xml/beth0083.xml
ofPeace, ofPeace, grc-transl, , </rs>of....Peace, texts/xml/caes0183.xml
off, off, grc-transl, , off, texts/xml/caes0158.xml
off, off, grc-transl, , off, texts/xml/caes0158.xml
offshoot, offshoot, grc-transl, translation, ...offshoot</p></div>, texts/xml/elal0018.xml
offspring, offspring, grc-transl, , offspring&#44;</p>, texts/xml/beth0184.xml
oil, oil, grc-transl, , oil, texts/xml/caes0129.xml
old, old, grc-transl, , old., texts/xml/caes0158.xml
old, old, grc-transl, , old&#44;, texts/xml/caes0158.xml
old, old, grc-transl, , old&#44;, texts/xml/caes0159.xml
old, old, grc-transl, , old, texts/xml/hamm0049.xml
old, old, grc-transl, , old, texts/xml/zoor0354.xml
old, old, grc-transl, , old., texts/xml/zoor0373.xml
on, on, grc-transl, , on, texts/xml/beth0191.xml
on, on, grc-transl, , on, texts/xml/caes0109.xml
on, on, grc-transl, , on, texts/xml/caes0109.xml
on, on, grc-transl, , on, texts/xml/fein0001.xml
on, on, grc-transl, , on, texts/xml/fein0002.xml
on, on, grc-transl, , on, texts/xml/hamm0054.xml
on, on, grc-transl, , </lb>on, texts/xml/zoor0356.xml
on, on, grc-transl, , on, texts/xml/zoor0356.xml
on, on, grc-transl, , </lb>on, texts/xml/zoor0391.xml
on, on, grc-transl, , </lb>on, texts/xml/zoor0393.xml
once, once, grc-transl, , once, texts/xml/caes0244.xml
once, once, grc-transl, , once, texts/xml/hamm0053.xml
one, one, grc-transl, , one, texts/xml/beth0059.xml
one, one, grc-transl, , one, texts/xml/beth0127.xml
one, one, grc-transl, , one, texts/xml/beth0131.xml
one, one, grc-transl, , one, texts/xml/beth0136.xml
one, one, grc-transl, , one, texts/xml/beth0188.xml
one, one, grc-transl, , one, texts/xml/beth0194.xml
one, one, grc-transl, , one, texts/xml/caes0149.xml
one, one, grc-transl, , one., texts/xml/caes0159.xml
one, one, grc-transl, , one&#44;, texts/xml/hamm0049.xml
one, one, grc-transl, , </lb>one.</p></div>, texts/xml/kqaz0001.xml
one, one, grc-transl, , one, texts/xml/zoor0356.xml
one, one, grc-transl, , one, texts/xml/zoor0373.xml
one, one, grc-transl, , one, texts/xml/zoor0391.xml
onethird, onethird, grc-transl, , one-third, texts/xml/fein0001.xml
onethird, onethird, grc-transl, , one-third, texts/xml/fein0002.xml
onethird, onethird, grc-transl, , </lb>one-third, texts/xml/fein0003.xml
open, open, grc-transl, , open, texts/xml/beth0129.xml
or, or, grc-transl, , </persName></name>(or, texts/xml/beth0082.xml
or, or, grc-transl, , </persName></name>(or, texts/xml/caes0168.xml
or, or, grc-transl, , </persName>(or, texts/xml/caes0211.xml
or, or, grc-transl, , (or, texts/xml/fein0001.xml
or, or, grc-transl, , </persName>(or, texts/xml/hamm0027.xml
or, or, grc-transl, , or, texts/xml/hamm0027.xml
or, or, grc-transl, , or, texts/xml/kqaz0001.xml
or, or, grc-transl, , (or, texts/xml/rehn0001.xml
or, or, grc-transl, , or, texts/xml/tqas0001.xml
order, order, grc-transl, , order, texts/xml/caes0025.xml
ors, ors, grc-transl, , </lb>ors&#44;, texts/xml/bshe0103.xml
orthodox, orthodox, grc-transl, , orthodox, texts/xml/caes0040.xml
os, os, grc-transl, translation, ...os</p></div>, texts/xml/carm0016.xml
ossuary, ossuary, grc-transl, , ossuary</rs>.</p></div>, texts/xml/beth0078.xml
ossuary, ossuary, grc-transl, , ossuary, texts/xml/beth0131.xml
ossuary, ossuary, grc-transl, translation, ossuary</p></div>, texts/xml/jeri0007.xml
ossuary, ossuary, grc-transl, translation, ossuary&#44;</p></div>, texts/xml/jeru0054.xml
other, other, grc-transl, , other], texts/xml/hamm0018.xml
our, our, grc-transl, , our, texts/xml/beth0192.xml
our, our, grc-transl, , our, texts/xml/hamm0057.xml
ousa, ousa, grc-transl, translation, ...ousa(?), texts/xml/butm0001.xml
out, out, grc-transl, , out, texts/xml/beth0203.xml
own, own, grc-transl, , own, texts/xml/beth0127.xml
own, own, grc-transl, , own, texts/xml/caes0079.xml
own, own, grc-transl, , own, texts/xml/caes0245.xml
pain, pain, grc-transl, , pain, texts/xml/hamm0049.xml
palatinus, palatinus, grc-transl, , palatinus</rs>&#44;, texts/xml/beth0061.xml
palm, palm, grc-transl, translation, palm</p></div>, texts/xml/haif0007.xml
pantomime, pantomime, grc-transl, , pantomime, texts/xml/hamm0006.xml
parents, parents, grc-transl, , </rs>parents, texts/xml/beth0127.xml
parents, parents, grc-transl, , </rs>parents, texts/xml/beth0194.xml
partners, partners, grc-transl, , partners, texts/xml/beth0083.xml
patriarchs, patriarchs, grc-transl, , </lb>patriarchs, texts/xml/tibe0004.xml
patrician, patrician, grc-transl, , patrician, texts/xml/hamm0033.xml
patrol, patrol, grc-transl, , patrol</rs>., texts/xml/caes0203.xml
patron, patron, grc-transl, , patron, texts/xml/caes0012.xml
pavement, pavement, grc-transl, , pavement, texts/xml/caes0058.xml
pavement, pavement, grc-transl, , pavement), texts/xml/caes0078.xml
pavement, pavement, grc-transl, , pavement, texts/xml/caes0079.xml
peace!, peace!, grc-transl, , peace!</p></div>, texts/xml/beth0174.xml
pedlar, pedlar, grc-transl, , pedlar, texts/xml/hamm0044.xml
people, people, grc-transl, , people, texts/xml/beth0165.xml
people, people, grc-transl, , people, texts/xml/fein0001.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
per, per, grc-transl, , per, texts/xml/caes0109.xml
perfume, perfume, grc-transl, , perfume, texts/xml/beth0169.xml
perfumers, perfumers, grc-transl, , perfumers, texts/xml/caes0109.xml
perhapsοναῖνοςηνόβιος, perhapsοναῖνοςηνόβιος, grc-transl, translation, perhapsο</supplied>ναῖνοςη</supplied>νόβιος</p></div>, texts/xml/elus0041.xml
permitted, permitted, grc-transl, , permitted, texts/xml/caes0026.xml
pertaining, pertaining, grc-transl, translation, ...pertaining, texts/xml/caes0144.xml
philo, philo, grc-transl, , philo-., texts/xml/caes0132.xml
philosopher, philosopher, grc-transl, , philosopher, texts/xml/caes0012.xml
physician, physician, grc-transl, , physician, texts/xml/beth0081.xml
piety, piety, grc-transl, , piety, texts/xml/caes0026.xml
pious, pious, grc-transl, , pious</rs>&#44;, texts/xml/beth0034.xml
pious, pious, grc-transl, , pious</rs>&#44;, texts/xml/beth0041.xml
pious, pious, grc-transl, , pious, texts/xml/beth0043.xml
pious, pious, grc-transl, , pious, texts/xml/beth0044.xml
pious, pious, grc-transl, , pious</rs>&#44;, texts/xml/beth0126.xml
pious, pious, grc-transl, , pious, texts/xml/beth0126.xml
pious, pious, grc-transl, , pious, texts/xml/beth0157.xml
pious, pious, grc-transl, , pious, texts/xml/beth0159.xml
pious, pious, grc-transl, , pious</rs>.</p></div>, texts/xml/beth0164.xml
pious, pious, grc-transl, , pious, texts/xml/beth0184.xml
pious, pious, grc-transl, , pious, texts/xml/beth0194.xml
pious, pious, grc-transl, , pious, texts/xml/rehn0001.xml
piper, piper, grc-transl, , piper, texts/xml/hamm0010.xml
place, place, grc-transl, , place., texts/xml/hamm0014.xml
place, place, grc-transl, , place, texts/xml/hamm0037.xml
place, place, grc-transl, , place</rs>&#44;, texts/xml/hamm0046.xml
placed, placed, grc-transl, , placed, texts/xml/beth0131.xml
placed, placed, grc-transl, , [placed?], texts/xml/sena0002.xml
placedcoffins, placedcoffins, grc-transl, , placedcoffins, texts/xml/beth0131.xml
pleasant, pleasant, grc-transl, , pleasant, texts/xml/hamm0001.xml
plucked, plucked, grc-transl, , plucked, texts/xml/beth0127.xml
po, po, grc-transl, translation, po</p></div>, texts/xml/mare0390.xml
polltax, polltax, grc-transl, , poll-tax, texts/xml/caes0109.xml
pool, pool, grc-transl, , pool, texts/xml/hamm0049.xml
pool, pool, grc-transl, , pool&#44;, texts/xml/hamm0049.xml
pool, pool, grc-transl, , pool, texts/xml/hamm0052.xml
poor, poor, grc-transl, , poor</rs>&#44;, texts/xml/beth0099.xml
poor, poor, grc-transl, , poor, texts/xml/beth0127.xml
poor, poor, grc-transl, , poor, texts/xml/beth0207.xml
population, population, grc-transl, , population, texts/xml/fein0001.xml
population, population, grc-transl, , population].</p></div>, texts/xml/fein0002.xml
population, population, grc-transl, , population.</p></div>, texts/xml/fein0003.xml
portion, portion, grc-transl, , portion, texts/xml/beth0129.xml
pour, pour, grc-transl, , pour, texts/xml/hamm0049.xml
power, power, grc-transl, , power, texts/xml/caes0027.xml
praefectianus, praefectianus, grc-transl, , praefectianus</rs>&#44;, texts/xml/hamm0017.xml
praefectianus, praefectianus, grc-transl, , praefectianus</rs>&#44;, texts/xml/hamm0039.xml
praefectianus, praefectianus, grc-transl, , praefectianus, texts/xml/hamm0062.xml
praesidial, praesidial, grc-transl, , praesidial, texts/xml/caes0057.xml
praiseworthy, praiseworthy, grc-transl, , praiseworthy, texts/xml/beth0184.xml
prayer, prayer, grc-transl, , prayer:, texts/xml/hamm0035.xml
prefect, prefect, grc-transl, , prefect, texts/xml/caes0144.xml
presbuteros, presbuteros, grc-transl, , presbuteros, texts/xml/beth0110.xml
pretty, pretty, grc-transl, , pretty, texts/xml/kqaz0001.xml
priest, priest, grc-transl, , priest, texts/xml/beth0148.xml
priest, priest, grc-transl, , priest, texts/xml/beth0181.xml
priest, priest, grc-transl, , priest, texts/xml/beth0182.xml
priest, priest, grc-transl, , priest, texts/xml/jeru0307.xml
priestess, priestess, grc-transl, , priestess</rs>&#44;, texts/xml/beth0066.xml
priestess, priestess, grc-transl, , priestess, texts/xml/beth0068.xml
priests, priests, grc-transl, , priests</rs>., texts/xml/beth0049.xml
proclaim, proclaim, grc-transl, , proclaim&#44;, texts/xml/hamm0049.xml
proconsul, proconsul, grc-transl, , proconsul, texts/xml/caes0039.xml
proconsul, proconsul, grc-transl, , proconsul</rs>&#44;, texts/xml/caes0059.xml
procurator, procurator, grc-transl, , procurator, texts/xml/caes0005.xml
proselyte, proselyte, grc-transl, , proselyte, texts/xml/caes0165.xml
provider, provider, grc-transl, , provider, texts/xml/hamm0049.xml
psê, psê, grc-transl, translation, psê</p></div>, texts/xml/mare0380.xml
public, public, grc-transl, , public, texts/xml/hamm0018.xml
pulsedealers, pulsedealers, grc-transl, , pulse-dealers, texts/xml/caes0109.xml
r, r, grc-transl, translation, r</p></div>, texts/xml/mare0378.xml
rank, rank, grc-transl, , </rs>rank&#44;, texts/xml/caes0058.xml
rank, rank, grc-transl, , </rs>rank, texts/xml/caes0058.xml
rather, rather, grc-transl, , rather, texts/xml/hamm0049.xml
rebus, rebus, grc-transl, , rebus</rs>&#44;, texts/xml/hamm0026.xml
rebus, rebus, grc-transl, , rebus, texts/xml/hamm0032.xml
received, received, grc-transl, , received, texts/xml/hamm0051.xml
received, received, grc-transl, , received, texts/xml/kkom0001.xml
records, records, grc-transl, , recor[ds].</p></div>, texts/xml/sena0002.xml
reins, reins, grc-transl, , reins, texts/xml/hamm0050.xml
remains, remains, grc-transl, , remains, texts/xml/beth0184.xml
remember, remember, grc-transl, , remember, texts/xml/beth0185.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0002.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0003.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0004.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0005.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0006.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0007.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0009.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0010.xml
remembered, remembered, grc-transl, , remembered, texts/xml/hamm0011.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0012.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0014.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0015.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0017.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0018.xml
remembered, remembered, grc-transl, , remembered., texts/xml/hamm0020.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0022.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0023.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0027.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0029.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0030.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0034.xml
remembered, remembered, grc-transl, , remembered., texts/xml/hamm0035.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0036.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0037.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0037.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0038.xml
remembered, remembered, grc-transl, , remembered, texts/xml/hamm0039.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0040.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0042.xml
remembered, remembered, grc-transl, , remembered, texts/xml/hamm0044.xml
remembered, remembered, grc-transl, , remembered, texts/xml/hamm0046.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0055.xml
remembered, remembered, grc-transl, , remembered&#44;, texts/xml/hamm0058.xml
remembered, remembered, grc-transl, , remembered, texts/xml/hamm0059.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0060.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0061.xml
remembered, remembered, grc-transl, , remembered.</p></div>, texts/xml/hamm0063.xml
remembered, remembered, grc-transl, , remembered</supplied>, texts/xml/hamm0067.xml
remembered, remembered, grc-transl, , remembered, texts/xml/sena0002.xml
remembrance, remembrance, grc-transl, , remembrance, texts/xml/hamm0010.xml
renewed, renewed, grc-transl, , renewed, texts/xml/hamm0054.xml
repose, repose, grc-transl, , </persName>repose, texts/xml/beth0174.xml
request, request, grc-transl, , request&#44;, texts/xml/caes0026.xml
resident, resident, grc-transl, , </lb>(resident?), texts/xml/jeru0307.xml
rest, rest, grc-transl, , rest, texts/xml/caes0090.xml
rest, rest, grc-transl, , rest, texts/xml/fein0001.xml
rest, rest, grc-transl, , </lb>rest, texts/xml/fein0010.xml
rests, rests, grc-transl, , </persName>rests, texts/xml/beth0078.xml
resurrection, resurrection, grc-transl, , resurrection, texts/xml/beth0195.xml
return, return, grc-transl, , return, texts/xml/caes0026.xml
revetment, revetment, grc-transl, , revetment, texts/xml/caes0058.xml
riches, riches, grc-transl, , riches.</p></div>, texts/xml/beth0184.xml
rule, rule, grc-transl, , rule, texts/xml/caes0026.xml
s, s, grc-transl, , </persName>'s, texts/xml/beth0232.xml
s, s, grc-transl, , </rs>'s....</p></div>, texts/xml/caes0144.xml
s, s, grc-transl, translation, ...s</p></div>, texts/xml/khis0087.xml
sacred, sacred, grc-transl, , sacred, texts/xml/hamm0037.xml
sake, sake, grc-transl, , sake, texts/xml/caes0149.xml
sake, sake, grc-transl, , sake, texts/xml/caes0245.xml
salva, salva, grc-transl, , salva-, texts/xml/bshe0103.xml
salvation, salvation, grc-transl, , </lb>salvation, texts/xml/tqas0001.xml
same, same, grc-transl, , same, texts/xml/caes0090.xml
same, same, grc-transl, , same, texts/xml/caes0158.xml
same, same, grc-transl, , same, texts/xml/caes0158.xml
saved!, saved!, grc-transl, , saved!, texts/xml/tibe0004.xml
scribe, scribe, grc-transl, , scribe, texts/xml/hamm0002.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0230.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0231.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0232.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0233.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0234.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0235.xml
seah, seah, grc-transl, translation, seah</p></div>, texts/xml/mare0236.xml
seen, seen, grc-transl, , seen&#44;, texts/xml/hamm0049.xml
servant, servant, grc-transl, , servant, texts/xml/beth0185.xml
servant, servant, grc-transl, , servant, texts/xml/beth0185.xml
servant, servant, grc-transl, , servant, texts/xml/hamm0033.xml
servant, servant, grc-transl, , </lb>servant, texts/xml/zoor0357.xml
servant, servant, grc-transl, , servant, texts/xml/zoor0361.xml
seven, seven, grc-transl, , seven, texts/xml/caes0158.xml
seven, seven, grc-transl, , </persName>'seven, texts/xml/hamm0033.xml
seven, seven, grc-transl, , seven, texts/xml/masa0774.xml
shalom!, shalom!, grc-transl, , shalom!</p></div>, texts/xml/caes0182.xml
she, she, grc-transl, , she, texts/xml/beth0184.xml
she, she, grc-transl, , she, texts/xml/caes0158.xml
she, she, grc-transl, , </lb>she, texts/xml/fein0002.xml
ships, ships, grc-transl, , ships, texts/xml/caes0012.xml
shopkeeper, shopkeeper, grc-transl, , shopkeeper&#44;, texts/xml/kkom0001.xml
shopkeepers, shopkeepers, grc-transl, , shopkeepers</rs>.</p></div>, texts/xml/caes0260.xml
sibling, sibling, grc-transl, , sibling</rs>....</p></div>, texts/xml/caes0327.xml
siblings, siblings, grc-transl, , siblings</rs>., texts/xml/caes0208.xml
siblings, siblings, grc-transl, , siblings</rs>.</p></div>, texts/xml/caes0265.xml
sick, sick, grc-transl, , sick&#44;, texts/xml/hamm0054.xml
side, side, grc-transl, , side, texts/xml/hamm0049.xml
since, since, grc-transl, , since, texts/xml/beth0127.xml
singularis, singularis, grc-transl, , singularis, texts/xml/hamm0003.xml
singularis, singularis, grc-transl, , singularis, texts/xml/hamm0004.xml
singularis, singularis, grc-transl, , singularis</rs>.</p></div>, texts/xml/hamm0027.xml
